5.83256e-02 2.40801e+03  1.92879e+07 1.92890e+07 
5.85595e-02 2.41232e+03  1.94545e+07 1.94556e+07 
5.87933e-02 2.37418e+03  1.96220e+07 1.96231e+07 
5.90268e-02 2.33735e+03  1.97902e+07 1.97913e+07 
5.92601e-02 2.44769e+03  1.99590e+07 1.99601e+07 
5.94932e-02 2.63215e+03  2.01284e+07 2.01297e+07 
5.97262e-02 2.65683e+03  2.02986e+07 2.03000e+07 
5.99590e-02 2.52029e+03  2.04696e+07 2.04708e+07 
6.01915e-02 2.45323e+03  2.06411e+07 2.06423e+07 
6.04239e-02 2.51573e+03  2.08133e+07 2.08145e+07 
6.06562e-02 2.54083e+03  2.09862e+07 2.09875e+07 
6.08882e-02 2.49443e+03  2.11600e+07 2.11612e+07 
6.11200e-02 2.52995e+03  2.13343e+07 2.13355e+07 
6.13515e-02 2.64458e+03  2.15091e+07 2.15105e+07 
6.15830e-02 2.63620e+03  2.16848e+07 2.16861e+07 
6.18141e-02 2.46664e+03  2.18612e+07 2.18623e+07 
6.20450e-02 2.34348e+03  2.20381e+07 2.20391e+07 
6.22757e-02 2.37564e+03  2.22156e+07 2.22167e+07 
6.25063e-02 2.44684e+03  2.23939e+07 2.23951e+07 
6.27368e-02 2.48347e+03  2.25731e+07 2.25743e+07 
6.29669e-02 2.55665e+03  2.27528e+07 2.27541e+07 
6.31969e-02 2.65943e+03  2.29331e+07 2.29345e+07 
6.34267e-02 2.65969e+03  2.31142e+07 2.31156e+07 
6.36563e-02 2.53594e+03  2.32959e+07 2.32972e+07 
6.38858e-02 2.42142e+03  2.34784e+07 2.34796e+07 
6.41151e-02 2.38391e+03  2.36615e+07 2.36626e+07 
6.43442e-02 2.38666e+03  2.38454e+07 2.38465e+07 
6.45732e-02 2.45212e+03  2.40300e+07 2.40311e+07 
6.48020e-02 2.61351e+03  2.42151e+07 2.42165e+07 
6.50305e-02 2.73268e+03  2.44009e+07 2.44023e+07 
6.52588e-02 2.63988e+03  2.45875e+07 2.45888e+07 
6.54868e-02 2.43026e+03  2.47747e+07 2.47758e+07 
6.57146e-02 2.34343e+03  2.49624e+07 2.49635e+07 
6.59424e-02 2.38585e+03  2.51508e+07 2.51519e+07 
6.61700e-02 2.37870e+03  2.53400e+07 2.53411e+07 
6.63973e-02 2.34288e+03  2.55301e+07 2.55312e+07 
6.66245e-02 2.47886e+03  2.57207e+07 2.57219e+07 
6.68514e-02 2.74902e+03  2.59117e+07 2.59132e+07 
6.70781e-02 2.84915e+03  2.61034e+07 2.61050e+07 
6.73046e-02 2.66827e+03  2.62960e+07 2.62974e+07 
6.75308e-02 2.44809e+03  2.64892e+07 2.64904e+07 
6.77568e-02 2.39238e+03  2.66829e+07 2.66840e+07 
6.79829e-02 2.42531e+03  2.68774e+07 2.68786e+07 
6.82087e-02 2.44113e+03  2.70727e+07 2.70739e+07 
6.84344e-02 2.49953e+03  2.72687e+07 2.72699e+07 
6.86598e-02 2.63546e+03  2.74653e+07 2.74667e+07 
6.88850e-02 2.72469e+03  2.76625e+07 2.76639e+07 
6.91100e-02 2.67686e+03  2.78603e+07 2.78617e+07 
6.93347e-02 2.56221e+03  2.80588e+07 2.80601e+07 
6.95592e-02 2.45292e+03  2.82579e+07 2.82591e+07 
6.97837e-02 2.33927e+03  2.84578e+07 2.84589e+07 
7.00078e-02 2.27051e+03  2.86583e+07 2.86593e+07 
7.02318e-02 2.35097e+03  2.88595e+07 2.88605e+07 
7.04556e-02 2.52100e+03  2.90612e+07 2.90624e+07 
7.06793e-02 2.57524e+03  2.92637e+07 2.92650e+07 
7.09027e-02 2.48010e+03  2.94670e+07 2.94682e+07 
7.11259e-02 2.43285e+03  2.96708e+07 2.96719e+07 
7.13489e-02 2.52024e+03  2.98751e+07 2.98764e+07 
7.15718e-02 2.58234e+03  3.00802e+07 3.00815e+07 
7.17946e-02 2.53041e+03  3.02862e+07 3.02875e+07 
7.20170e-02 2.52560e+03  3.04928e+07 3.04940e+07 
7.22393e-02 2.67373e+03  3.06998e+07 3.07012e+07 
7.24614e-02 2.79594e+03  3.09075e+07 3.09090e+07 
7.26835e-02 2.70842e+03  3.11161e+07 3.11175e+07 
7.29052e-02 2.52200e+03  3.13253e+07 3.13265e+07 
7.31267e-02 2.44749e+03  3.15350e+07 3.15362e+07 
7.33481e-02 2.48075e+03  3.17454e+07 3.17466e+07 
7.35692e-02 2.49537e+03  3.19565e+07 3.19578e+07 
7.37902e-02 2.49373e+03  3.21683e+07 3.21695e+07 
7.40108e-02 2.54316e+03  3.23806e+07 3.23819e+07 
7.42314e-02 2.58344e+03  3.25936e+07 3.25949e+07 
