
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
               97.0488E-03       339.094E-03          2.39191            0.                 0.               -99.644E-06          0.                 0.                 0.                24.824E+09         70.2523E+03         0.                24.824E+09          1.99098E+06       24.826E+09         62.8234E+03       395.579E-03       -119.963E-03          0.               395.578E-03          0.                 0.                 0.                22.5222E+09        84.2225E+09        -2.25818E+06        0.                84.2217E+09        -9.01983E-03     -113.047E-03         38.7174E-03       485.245E-03  
               97.5028E-03       540.017E-03          6.36022            0.                 0.               199.755E-06          0.                 0.                 0.                25.0288E+09        70.235E+03          0.                25.0288E+09         1.99811E+06       25.0308E+09        63.1864E+03       397.106E-03       -120.421E-03          0.               397.106E-03          0.                 0.                 0.                22.5933E+09        84.5796E+09        -2.26534E+06        0.                84.5788E+09        -9.05225E-03     -113.454E-03         38.8985E-03       487.515E-03  
               98.0704E-03       720.986E-03         14.5006             0.                 0.              -632.567E-06          0.                 0.                 0.                25.2858E+09        70.2078E+03         0.                25.2858E+09         2.007E+06         25.2878E+09        64.4185E+03       399.012E-03       -120.993E-03          0.               399.012E-03          0.                 0.                 0.                22.6819E+09        85.0256E+09        -2.28736E+06        0.                85.0249E+09        -9.09267E-03     -113.961E-03         39.125E-03        490.353E-03  
               98.5244E-03       473.196E-03        -43.0596E-03         0.                 0.              -199.71E-06           0.                 0.                 0.                25.492E+09         70.1928E+03         0.                25.492E+09          2.0141E+06        25.4941E+09        64.5218E+03       400.534E-03       -121.449E-03          0.               400.534E-03          0.                 0.                 0.                22.7526E+09        85.3822E+09        -2.24947E+06        0.                85.3815E+09        -9.12491E-03     -114.364E-03         39.3061E-03       492.623E-03  
               99.0919E-03       723.677E-03         12.1806             0.                 0.              -300.074E-06          0.                 0.                 0.                25.7508E+09        70.1707E+03         0.                25.7508E+09         2.02295E+06       25.7528E+09        61.6532E+03       402.433E-03       -122.018E-03          0.               402.433E-03          0.                 0.                 0.                22.8407E+09        85.8277E+09        -2.27558E+06        0.                85.8269E+09        -9.16515E-03     -114.869E-03         39.5325E-03       495.46E-03   
               99.546E-03        263.149E-03          2.21757            0.                 0.              -233.553E-06          0.                 0.                 0.                25.9585E+09        70.1531E+03         0.                25.9585E+09         2.03002E+06       25.9606E+09        62.679E+03        403.95E-03        -122.473E-03          0.               403.95E-03           0.                 0.                 0.                22.9109E+09        86.1838E+09        -2.23821E+06        0.                86.183E+09         -9.19724E-03     -115.271E-03         39.7136E-03       497.73E-03   
              100.E-03           -47.1283E-03        -2.03794            0.                 0.               734.61E-06           0.                 0.                 0.                26.1669E+09        70.1351E+03         0.                26.1669E+09         2.03707E+06       26.1689E+09        60.9751E+03       405.465E-03       -122.927E-03          0.               405.464E-03          0.                 0.                 0.                22.981E+09         86.5397E+09        -2.22592E+06        0.                86.539E+09         -9.22926E-03     -115.672E-03         39.8948E-03       500.001E-03  




