2.83897e-02 3.12000e-06  4.95963e-02 4.95963e-02 
2.85041e-02 3.12000e-06  4.99971e-02 4.99971e-02 
2.86186e-02 3.12000e-06  5.03995e-02 5.03995e-02 
2.87331e-02 3.12000e-06  5.08035e-02 5.08035e-02 
2.88476e-02 3.12000e-06  5.12091e-02 5.12091e-02 
2.89620e-02 3.12000e-06  5.16163e-02 5.16163e-02 
2.90765e-02 3.12000e-06  5.20252e-02 5.20252e-02 
2.91910e-02 3.12000e-06  5.24356e-02 5.24356e-02 
2.93054e-02 3.12000e-06  5.28477e-02 5.28477e-02 
2.94199e-02 3.12000e-06  5.32614e-02 5.32614e-02 
2.95344e-02 3.12000e-06  5.36767e-02 5.36767e-02 
2.96489e-02 3.12000e-06  5.40936e-02 5.40936e-02 
2.97633e-02 3.12000e-06  5.45121e-02 5.45121e-02 
2.98778e-02 3.12000e-06  5.49322e-02 5.49322e-02 
2.99923e-02 3.12000e-06  5.53540e-02 5.53540e-02 
3.01068e-02 3.12000e-06  5.57773e-02 5.57773e-02 
3.02212e-02 3.12000e-06  5.62023e-02 5.62023e-02 
3.03357e-02 3.12000e-06  5.66289e-02 5.66289e-02 
3.04502e-02 3.12000e-06  5.70571e-02 5.70571e-02 
3.05647e-02 3.12000e-06  5.74869e-02 5.74869e-02 
3.06791e-02 3.12000e-06  5.79183e-02 5.79183e-02 
3.07936e-02 3.12000e-06  5.83513e-02 5.83513e-02 
3.09081e-02 3.12000e-06  5.87860e-02 5.87860e-02 
3.10226e-02 3.12000e-06  5.92222e-02 5.92222e-02 
3.11370e-02 3.12000e-06  5.96601e-02 5.96601e-02 
3.12515e-02 3.12000e-06  6.00996e-02 6.00996e-02 
3.13660e-02 3.12000e-06  6.05407e-02 6.05407e-02 
3.14805e-02 3.12000e-06  6.09834e-02 6.09834e-02 
3.15949e-02 3.12000e-06  6.14277e-02 6.14277e-02 
3.17094e-02 3.12000e-06  6.18736e-02 6.18736e-02 
3.18239e-02 3.12000e-06  6.23212e-02 6.23212e-02 
3.19384e-02 3.12000e-06  6.27703e-02 6.27703e-02 
3.20528e-02 3.12000e-06  6.32211e-02 6.32211e-02 
3.21673e-02 3.12000e-06  6.36735e-02 6.36735e-02 
3.22818e-02 3.12000e-06  6.41275e-02 6.41275e-02 
3.23963e-02 3.12000e-06  6.45831e-02 6.45831e-02 
3.25107e-02 3.12000e-06  6.50403e-02 6.50403e-02 
3.26252e-02 3.12000e-06  6.54992e-02 6.54992e-02 
3.27397e-02 3.12000e-06  6.59596e-02 6.59596e-02 
3.28542e-02 3.12000e-06  6.64217e-02 6.64217e-02 
3.29686e-02 3.12000e-06  6.68854e-02 6.68854e-02 
3.30831e-02 3.12000e-06  6.73506e-02 6.73506e-02 
3.31976e-02 3.12000e-06  6.78175e-02 6.78175e-02 
3.33121e-02 3.12000e-06  6.82861e-02 6.82861e-02 
3.34265e-02 3.12000e-06  6.87562e-02 6.87562e-02 
3.35410e-02 3.12000e-06  6.92279e-02 6.92279e-02 
3.36555e-02 3.12000e-06  6.97013e-02 6.97013e-02 
3.37699e-02 3.12000e-06  7.01762e-02 7.01762e-02 
3.38844e-02 3.12000e-06  7.06528e-02 7.06528e-02 
3.39989e-02 3.12000e-06  7.11310e-02 7.11310e-02 
3.41134e-02 3.12000e-06  7.16108e-02 7.16108e-02 
3.42278e-02 3.12000e-06  7.20922e-02 7.20922e-02 
3.43423e-02 3.12000e-06  7.25753e-02 7.25753e-02 
3.44568e-02 3.12000e-06  7.30599e-02 7.30599e-02 
3.45713e-02 3.12000e-06  7.35462e-02 7.35462e-02 
3.46857e-02 3.12000e-06  7.40340e-02 7.40340e-02 
3.48002e-02 3.12000e-06  7.45235e-02 7.45235e-02 
3.49147e-02 3.12000e-06  7.50146e-02 7.50146e-02 
