2.17501e-02 5.85000e+01  7.27768e+05 7.27768e+05 
2.18074e-02 5.85000e+01  7.31603e+05 7.31603e+05 
2.18646e-02 5.85000e+01  7.35449e+05 7.35449e+05 
2.19218e-02 5.85000e+01  7.39305e+05 7.39305e+05 
2.19791e-02 5.85000e+01  7.43170e+05 7.43170e+05 
2.20363e-02 5.85000e+01  7.47046e+05 7.47046e+05 
2.20936e-02 5.85000e+01  7.50932e+05 7.50932e+05 
2.21508e-02 5.85000e+01  7.54828e+05 7.54828e+05 
2.22080e-02 5.85000e+01  7.58734e+05 7.58734e+05 
2.22653e-02 5.85000e+01  7.62650e+05 7.62650e+05 
2.23225e-02 5.85000e+01  7.66576e+05 7.66576e+05 
2.23797e-02 5.85000e+01  7.70512e+05 7.70512e+05 
2.24370e-02 5.85000e+01  7.74458e+05 7.74458e+05 
2.24942e-02 5.85000e+01  7.78414e+05 7.78414e+05 
2.25515e-02 5.85000e+01  7.82381e+05 7.82381e+05 
2.26087e-02 5.85000e+01  7.86357e+05 7.86357e+05 
2.26659e-02 5.85000e+01  7.90344e+05 7.90344e+05 
2.27232e-02 5.85000e+01  7.94341e+05 7.94341e+05 
2.27804e-02 5.85000e+01  7.98347e+05 7.98347e+05 
2.28376e-02 5.85000e+01  8.02364e+05 8.02364e+05 
2.28949e-02 5.85000e+01  8.06391e+05 8.06391e+05 
2.29521e-02 5.85000e+01  8.10428e+05 8.10428e+05 
2.30094e-02 5.85000e+01  8.14475e+05 8.14475e+05 
2.30666e-02 5.85000e+01  8.18532e+05 8.18532e+05 
2.31238e-02 5.85000e+01  8.22600e+05 8.22600e+05 
2.31811e-02 5.85000e+01  8.26677e+05 8.26677e+05 
2.32383e-02 5.85000e+01  8.30764e+05 8.30764e+05 
2.32955e-02 5.85000e+01  8.34862e+05 8.34862e+05 
2.33528e-02 5.85000e+01  8.38969e+05 8.38969e+05 
2.34100e-02 5.85000e+01  8.43087e+05 8.43087e+05 
2.34673e-02 5.85000e+01  8.47215e+05 8.47215e+05 
2.35245e-02 5.85000e+01  8.51353e+05 8.51353e+05 
2.35817e-02 5.85000e+01  8.55500e+05 8.55500e+05 
2.36390e-02 5.85000e+01  8.59658e+05 8.59658e+05 
2.36962e-02 5.85000e+01  8.63826e+05 8.63826e+05 
